-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
-8.470965076273792027e-01,-1.941191170494035001e+00,2.988238285642135672e+00
-1.033286466030748363e+00,-2.012802442084762333e+00,3.002560477196180244e+00
